quadratic_fill_L2,quadratic_fill_percentile_000,quadratic_fill_percentile_025,quadratic_fill_percentile_050,quadratic_fill_percentile_075,quadratic_fill_percentile_100,quadratic_regres_L2,quadratic_regres_percentile_000,quadratic_regres_percentile_025,quadratic_regres_percentile_050,quadratic_regres_percentile_075,quadratic_regres_percentile_100,quintic_interp_L2,quintic_interp_percentile_000,quintic_interp_percentile_025,quintic_interp_percentile_050,quintic_interp_percentile_075,quintic_interp_percentile_100
4.000000000000000000e+00,1.200000000000000000e+01,2.476056379414216801e-01,3.266449017720961523e-01,3.266748985863301979e-01,3.276029050999511583e-01,3.339148125868054429e-01,3.572697600024997699e-01,2.267821479735938617e-01,3.266449017720961523e-01,3.349650517720456633e-01,3.393011612087608597e-01,3.411764559495998883e-01,3.572697600024997699e-01,2.580650057435903144e-01,3.266449017720961523e-01,3.266748985863301979e-01,3.276029050999511583e-01,3.339148125868054429e-01,3.572697600024997699e-01
4.000000000000000000e+00,1.300000000000000000e+01,5.186773095502360265e-02,1.371357496288777567e-01,1.407818904508862101e-01,1.547381289871031518e-01,1.686943675233201212e-01,1.723405083453285469e-01,5.603461430511265384e-02,1.371357496288777567e-01,1.407818904508862101e-01,1.547381289871031518e-01,1.686943675233201212e-01,1.723405083453285469e-01,5.520087726804781547e-02,1.371357496288777567e-01,1.611992193886935820e-01,1.701388639192228658e-01,1.722027405686105406e-01,1.723405083453285469e-01
4.000000000000000000e+00,1.400000000000000000e+01,2.945034039023037287e-01,1.242709619721646952e-01,2.895490345707745772e-01,4.480186755749742122e-01,5.914279089418458257e-01,7.115247586284717540e-01,2.863073550044271109e-01,1.242709619721646952e-01,2.711807549130282879e-01,4.218804027680017055e-01,5.706231863693793649e-01,7.115247586284717540e-01,3.131463715918656465e-01,1.242709619721646952e-01,3.527259661715518857e-01,5.034062001364389971e-01,6.113322641832656945e-01,7.115247586284717540e-01
4.000000000000000000e+00,1.500000000000000000e+01,1.627364768238334924e-01,5.388310643416528434e-01,5.388447683351664796e-01,5.392687265309944467e-01,5.421523107204184733e-01,5.528219786857658802e-01,1.609213957846115373e-01,5.388310643416528434e-01,5.419962764970485125e-01,5.423118686794139442e-01,5.434477491765988821e-01,5.528219786857658802e-01,1.627364768238334924e-01,5.388310643416528434e-01,5.388447683351664796e-01,5.392687265309944467e-01,5.421523107204184733e-01,5.528219786857658802e-01
4.000000000000000000e+00,1.600000000000000000e+01,2.449374818431268308e-01,1.864728937294302114e-02,7.527758141361812205e-02,1.298784840714771738e-01,1.824455354970885290e-01,2.329742738410204295e-01,2.361939320601957604e-01,1.864728937294302114e-02,6.696272925633815765e-02,1.252232950632538033e-01,1.839723392328752594e-01,2.329742738410204295e-01,2.447141736980622539e-01,1.864728937294302114e-02,7.535071860731125393e-02,1.299643626593235124e-01,1.825012161851648496e-01,2.329742738410204295e-01
4.000000000000000000e+00,1.700000000000000000e+01,1.011198639313152722e-02,5.991768951221165818e-02,6.625843189298408209e-02,9.055560486560201849e-02,1.149183629201494250e-01,1.213434557407373493e-01,1.160590244095415814e-02,5.991768951221165818e-02,6.627952813672460808e-02,9.063057262647450374e-02,1.149816171162243994e-01,1.213434557407373493e-01,1.108931535611692998e-02,5.991768951221165818e-02,1.019039755145905723e-01,1.175019950755600284e-01,1.211030765546545207e-01,1.213434557407373493e-01
4.000000000000000000e+00,1.800000000000000000e+01,4.014592679552628218e-01,1.255598015911585374e-02,1.860359875991084849e-02,3.474855425006431742e-02,5.340737033058178679e-02,7.197427968948677535e-02,3.268506656679469047e-01,1.255598015911585374e-02,3.508680493366727465e-02,4.152932099675021860e-02,4.839267305557252985e-02,7.197427968948677535e-02,4.022711986321523270e-01,1.255598015911585374e-02,1.738303632083064779e-02,2.810524918908861164e-02,4.441639603064802960e-02,7.197427968948677535e-02
4.000000000000000000e+00,1.900000000000000000e+01,3.550561005985797824e-01,1.954294811093187922e-01,3.035243369599472940e-01,4.124883236715657375e-01,5.090379360238123096e-01,5.813589272732577751e-01,3.481932886686240347e-01,1.954294811093187922e-01,2.597613285577391462e-01,3.805924713825132866e-01,5.067630579776860600e-01,5.813589272732577751e-01,3.420752860480045232e-01,1.954294811093187922e-01,3.120884299735461331e-01,4.312402483141243303e-01,5.268785571626372066e-01,5.813589272732577751e-01
4.000000000000000000e+00,2.000000000000000000e+01,2.300744028307845704e-02,1.857620217740951762e-02,2.529210006284603879e-02,4.594380929075869008e-02,6.515671858643434788e-02,7.002214371922232949e-02,2.569129847198988598e-02,1.857620217740951762e-02,3.795336845114303387e-02,4.290224209233715891e-02,4.752315609209509240e-02,7.002214371922232949e-02,2.244346127479816821e-02,1.857620217740951762e-02,2.495228963499550312e-02,3.326274592909489458e-02,4.709141573280480747e-02,7.002214371922232949e-02
4.000000000000000000e+00,2.100000000000000000e+01,2.450225382549711672e-01,3.801411726235504052e-01,4.197185971123053583e-01,4.606650437936674058e-01,5.040513165135576124e-01,5.509482191178968202e-01,2.369815587621351971e-01,3.801411726235504052e-01,4.209442364664767178e-01,4.643857795227239738e-01,5.087297109025830100e-01,5.509482191178968202e-01,2.465101496192201036e-01,3.801411726235504052e-01,4.147612968844026637e-01,4.564084525640924039e-01,5.026237298970978040e-01,5.509482191178968202e-01
4.000000000000000000e+00,2.200000000000000000e+01,1.828503420956451297e-01,6.653648135411494025e-02,8.934852678943321080e-02,1.477603460696378934e-01,1.979441714039638089e-01,2.101740099148395879e-01,1.723482021901781569e-01,6.653648135411494025e-02,1.145014762435384165e-01,1.259487416324047426e-01,1.440075562435374767e-01,2.101740099148395879e-01,1.835192773618151973e-01,6.653648135411494025e-02,6.782485253079030552e-02,7.347783162700576021e-02,1.029749623716700868e-01,2.101740099148395879e-01
4.000000000000000000e+00,2.300000000000000000e+01,1.536768209712904287e-01,6.596109068402378206e-02,1.190203086284018497e-01,1.686005784655293105e-01,2.168311059526468465e-01,2.632967704871109760e-01,1.550252153186117976e-01,6.596109068402378206e-02,1.031970819138661177e-01,1.618908576585887937e-01,2.224888634980781710e-01,2.632967704871109760e-01,1.534943144055744280e-01,6.596109068402378206e-02,1.244048712912416282e-01,1.765231662173146754e-01,2.226943433275140327e-01,2.632967704871109760e-01
4.000000000000000000e+00,2.400000000000000000e+01,3.438325169962680450e-02,1.395157297559701526e-02,7.243358076513499444e-02,1.266112907853342573e-01,1.809723201675554338e-01,2.343620861214205098e-01,3.699460569306660396e-02,1.395157297559701526e-02,6.201781052184463655e-02,1.227317669282553536e-01,1.845765430558128084e-01,2.343620861214205098e-01,3.272946504058928813e-02,1.395157297559701526e-02,9.213392958956481693e-02,1.532526540394058001e-01,1.999880890873391437e-01,2.343620861214205098e-01
4.000000000000000000e+00,2.500000000000000000e+01,9.951986622280444006e-02,3.900077141412462423e-01,4.166022525437940716e-01,4.401352962576245420e-01,4.635953098893751401e-01,4.859906670969097453e-01,1.001219912349337465e-01,3.900077141412462423e-01,4.080946307333590539e-01,4.358978349550498566e-01,4.654894818113819444e-01,4.859906670969097453e-01,9.847894649995375671e-02,3.900077141412462423e-01,4.251980842785497150e-01,4.518665689467576962e-01,4.718350882343316788e-01,4.859906670969097453e-01
4.000000000000000000e+00,2.600000000000000000e+01,1.288380386366387229e-02,1.263295194396373278e-01,1.263380896436832601e-01,1.266032246382071402e-01,1.284065606411329552e-01,1.350791580467313180e-01,1.381224781556242287e-02,1.263295194396373278e-01,1.272357155240956272e-01,1.307043387431843229e-01,1.341729619622730185e-01,1.350791580467313180e-01,1.325987692218946225e-02,1.263295194396373278e-01,1.272357155240956272e-01,1.307043387431843229e-01,1.341729619622730185e-01,1.350791580467313180e-01
4.000000000000000000e+00,2.700000000000000000e+01,9.044550867407365191e-02,1.309968448109168904e-01,1.440745170020689969e-01,1.607020252964749263e-01,1.732474686543840625e-01,1.761962555750552495e-01,9.759514063016631880e-02,1.309968448109168904e-01,1.385557355357342202e-01,1.550893931367612888e-01,1.707681232545832373e-01,1.761962555750552495e-01,8.978160439905767676e-02,1.309968448109168904e-01,1.438560027831860544e-01,1.595690492146210615e-01,1.718587206128887046e-01,1.761962555750552495e-01
4.000000000000000000e+00,2.800000000000000000e+01,2.469331247149498254e-01,4.598802658168069657e-01,4.691043681957846601e-01,4.862260408287346625e-01,5.117914635066123097e-01,5.463468160203732715e-01,2.508155210321068029e-01,4.598802658168069657e-01,4.900987914255583444e-01,5.024502804540664780e-01,5.145693903095700517e-01,5.463468160203732715e-01,2.486703019595718211e-01,4.598802658168069657e-01,4.673967738952154449e-01,4.841872047320822103e-01,5.086847500484295015e-01,5.463468160203732715e-01
4.000000000000000000e+00,2.900000000000000000e+01,1.448361199659811138e-01,1.553327555083572342e-02,1.343596209538277519e-01,2.438364171187151763e-01,3.436974108593184862e-01,4.336763489894582824e-01,1.416356959331396825e-01,1.553327555083572342e-02,1.131786413312334399e-01,2.259924087516870239e-01,3.387291460484067041e-01,4.336763489894582824e-01,1.445468777303932917e-01,1.553327555083572342e-02,1.367186021167071663e-01,2.462256717533194694e-01,3.449223116483455254e-01,4.336763489894582824e-01
4.000000000000000000e+00,3.000000000000000000e+01,2.464054854230836589e-01,5.390927207375295627e-02,1.621248890183362712e-01,2.595758141294979282e-01,3.457645701946320260e-01,4.201936800011322193e-01,2.405285458147402577e-01,5.390927207375295627e-02,1.247767236901767690e-01,2.355398171575154298e-01,3.476903542123533364e-01,4.201936800011322193e-01,2.285339517960161271e-01,5.390927207375295627e-02,1.704872799611894807e-01,2.694111185814354048e-01,3.521551359296849482e-01,4.201936800011322193e-01
4.000000000000000000e+00,3.100000000000000000e+01,3.236727776230500786e-01,3.765803147457744693e-01,4.002082341934717902e-01,4.906482078599137542e-01,5.810881815263556627e-01,6.047161009740530391e-01,3.238474275192663732e-01,3.765803147457744693e-01,4.452634160018417719e-01,4.773871364571484199e-01,5.137413429682455845e-01,6.047161009740530391e-01,3.629153720934557570e-01,3.765803147457744693e-01,5.257856776384112196e-01,5.578551582808316534e-01,5.948608238320242103e-01,6.047161009740530391e-01
4.000000000000000000e+00,3.200000000000000000e+01,1.846766622291820537e-01,6.980572484473029915e-01,7.034391896187929261e-01,7.240395060749814649e-01,7.446398225311698926e-01,7.500217637026599382e-01,1.856639264258009014e-01,6.980572484473029915e-01,7.034391896187929261e-01,7.240395060749814649e-01,7.446398225311698926e-01,7.500217637026599382e-01,1.899396185847923024e-01,6.980572484473029915e-01,7.311322561133057896e-01,7.383250885780807682e-01,7.475345322136244253e-01,7.500217637026599382e-01
4.000000000000000000e+00,3.300000000000000000e+01,8.266432497945327973e-02,3.173839459582769029e-01,3.370486235571839573e-01,3.541462062107706976e-01,3.692354204486656410e-01,3.821027520315172232e-01,8.200786087567878135e-02,3.173839459582769029e-01,3.296762961223637656e-01,3.493788989909791809e-01,3.694873255164097259e-01,3.821027520315172232e-01,8.238868670800385263e-02,3.173839459582769029e-01,3.392301622198662381e-01,3.570313153883779567e-01,3.711884853601492562e-01,3.821027520315172232e-01
4.000000000000000000e+00,3.400000000000000000e+01,1.387498378213436745e-01,1.985698884271108744e-01,2.151904099368145140e-01,2.436431904144578942e-01,2.857534077352558155e-01,3.433462397744230232e-01,1.371967981774930012e-01,1.985698884271108744e-01,2.389590688557919340e-01,2.678644178961622213e-01,2.981561869431740841e-01,3.433462397744230232e-01,1.464076512499143667e-01,1.985698884271108744e-01,2.101442705412718825e-01,2.396337831619513303e-01,2.839786361000112835e-01,3.433462397744230232e-01
4.000000000000000000e+00,3.500000000000000000e+01,1.636607807444781237e-01,2.523667015045897299e-01,2.919764840588678911e-01,3.545713993488403548e-01,4.349009519177267080e-01,5.277146463087466488e-01,1.710898713820878381e-01,2.523667015045897299e-01,3.290171518664692929e-01,3.855775156626060074e-01,4.432028343780899937e-01,5.277146463087466488e-01,1.766769632204476803e-01,2.523667015045897299e-01,3.648841355820246490e-01,4.303123440395748567e-01,4.756047174306717862e-01,5.277146463087466488e-01
4.000000000000000000e+00,3.600000000000000000e+01,4.114360528214370399e-02,6.820934841670411863e-02,1.458935703007691875e-01,2.140591418674848145e-01,2.801571020878353413e-01,3.426889079532817739e-01,4.043824954343747113e-02,6.820934841670411863e-02,1.185257155265215662e-01,2.005190558264801914e-01,2.866988375163030955e-01,3.426889079532817739e-01,4.143687444769025147e-02,6.820934841670411863e-02,1.604353019915716883e-01,2.351502864757006317e-01,2.953888990239637025e-01,3.426889079532817739e-01
4.000000000000000000e+00,3.700000000000000000e+01,6.043439289215628563e-01,5.694944127453757110e-01,6.027000995729997479e-01,6.336362134386186451e-01,6.622311368677579191e-01,6.884132523859433084e-01,5.894413211182391032e-01,5.694944127453757110e-01,5.930704632042662627e-01,6.281694681012832682e-01,6.638295504759915699e-01,6.884132523859433084e-01,5.861930854728178986e-01,5.694944127453757110e-01,6.034110187985990414e-01,6.344522464870409051e-01,6.627442672147920710e-01,6.884132523859433084e-01
4.000000000000000000e+00,3.800000000000000000e+01,1.921268290253010103e-01,3.122698377019169635e-01,3.895920349269667016e-01,4.620518086804255575e-01,5.296811047106000370e-01,5.925118687657967564e-01,1.908093043356338114e-01,3.122698377019169635e-01,3.708135760264708591e-01,4.512856642629687887e-01,5.327711762419615749e-01,5.925118687657967564e-01,1.921922155348316230e-01,3.122698377019169635e-01,3.890372551032036941e-01,4.614018051121137609e-01,5.292608791818953495e-01,5.925118687657967564e-01
4.000000000000000000e+00,3.900000000000000000e+01,1.873487940977812405e-01,2.081944384087914823e-01,2.082334605218719714e-01,2.094406812230909520e-01,2.176516854245351407e-01,2.480335583772307340e-01,1.805224458370250085e-01,2.081944384087914823e-01,2.233300066369236780e-01,2.240478919690527815e-01,2.256022527257900978e-01,2.480335583772307340e-01,1.873487940977812405e-01,2.081944384087914823e-01,2.082334605218719714e-01,2.094406812230909520e-01,2.176516854245351407e-01,2.480335583772307340e-01
4.000000000000000000e+00,4.000000000000000000e+01,1.274460800347993750e-01,1.526716440931632501e-01,2.555506337858878818e-01,3.429427038452236287e-01,4.189696347374480268e-01,4.771409870497823613e-01,1.271703723283787169e-01,1.526716440931632501e-01,2.126793592187567472e-01,3.066812640205893725e-01,4.093329508339507150e-01,4.771409870497823613e-01,1.233329686836921318e-01,1.526716440931632501e-01,2.729347525403819086e-01,3.693240650011790915e-01,4.378527972000467172e-01,4.771409870497823613e-01
4.000000000000000000e+00,4.100000000000000000e+01,6.440941172494814293e-02,2.233042799180617877e-02,4.881899803990152192e-02,1.290683385475747680e-01,2.033000180615297803e-01,2.220491397999226901e-01,6.297430768015721547e-02,2.233042799180617877e-02,8.497707521495506677e-02,1.000959335475760104e-01,1.215797614989866104e-01,2.220491397999226901e-01,6.033904335945212277e-02,2.233042799180617877e-02,2.252605094137537234e-02,2.857800599225363350e-02,6.974084249724160633e-02,2.220491397999226901e-01
4.000000000000000000e+00,4.200000000000000000e+01,4.000987632006697825e-01,8.264069976293413333e-01,8.328020150686643586e-01,8.405754636453206530e-01,8.493383263608528244e-01,8.541154438365387014e-01,4.005326578185620656e-01,8.264069976293413333e-01,8.340972069508703068e-01,8.416940699918531443e-01,8.488510488181013613e-01,8.541154438365387014e-01,4.015358961099780855e-01,8.264069976293413333e-01,8.453465211968416160e-01,8.523826057665644385e-01,8.540070115913124260e-01,8.541154438365387014e-01
4.000000000000000000e+00,4.300000000000000000e+01,1.645178837553519791e-01,3.457121987163425114e-02,2.535221293398872144e-01,4.334709362335039118e-01,5.882592301631588416e-01,7.317286007395269465e-01,1.557913135255377113e-01,3.457121987163425114e-02,2.084221338863203321e-01,3.955318806981870106e-01,5.771268258526884853e-01,7.317286007395269465e-01,1.426260586070939307e-01,3.457121987163425114e-02,1.345641823559796113e-01,3.290611985341242440e-01,5.506025705979969986e-01,7.317286007395269465e-01
4.000000000000000000e+00,4.400000000000000000e+01,2.851943116998688632e-01,4.461462320034572659e-01,5.447029146928040744e-01,6.682830494032800939e-01,7.610051996963609344e-01,7.827494147841719263e-01,2.851234605910628050e-01,4.461462320034572659e-01,5.025658494407304611e-01,6.326911892961124551e-01,7.523357751923572811e-01,7.827494147841719263e-01,2.529588406249644872e-01,4.461462320034572659e-01,5.450124469989613418e-01,6.683121259054696228e-01,7.607591849567224562e-01,7.827494147841719263e-01
4.000000000000000000e+00,4.500000000000000000e+01,5.726453554984934913e-01,5.460708041429516157e-01,5.594727853930197004e-01,5.785361421073356158e-01,6.040002288041961265e-01,6.366044000018972193e-01,5.674211374725062207e-01,5.460708041429516157e-01,5.724366943640537553e-01,5.904663863643607735e-01,6.089672318406393892e-01,6.366044000018972193e-01,5.746647909964424095e-01,5.460708041429516157e-01,5.530137425314011201e-01,5.709514728389282201e-01,5.984928387844177244e-01,6.366044000018972193e-01
4.000000000000000000e+00,4.600000000000000000e+01,6.776756213584611555e-02,3.039968992878883114e-02,6.448461306032517160e-02,9.770007087678964086e-02,1.297642106169687726e-01,1.603951795196491004e-01,7.129311993944620340e-02,3.039968992878883114e-02,6.337461380782451192e-02,9.571277578175158007e-02,1.278269690434801764e-01,1.603951795196491004e-01,6.599122095807426203e-02,3.039968992878883114e-02,7.010710441127002146e-02,1.043486024981070820e-01,1.341145166980000913e-01,1.603951795196491004e-01
4.000000000000000000e+00,4.700000000000000000e+01,1.739854477966553126e-01,2.039062252331218517e-01,2.041393425068621648e-01,2.113512533044787645e-01,2.604036177974650146e-01,4.419042807484233615e-01,1.858531688082655786e-01,2.039062252331218517e-01,2.406187776495813668e-01,2.958694568582111994e-01,3.159034141001689777e-01,4.419042807484233615e-01,1.739854477966553126e-01,2.039062252331218517e-01,2.041393425068621648e-01,2.113512533044787645e-01,2.604036177974650146e-01,4.419042807484233615e-01
4.000000000000000000e+00,4.800000000000000000e+01,1.556348412205122711e-01,5.692943841109499026e-02,1.030382860420842178e-01,1.598033486134763925e-01,2.020771170441617026e-01,2.119601646436759523e-01,1.729392751941527806e-01,5.692943841109499026e-02,8.229023813335055448e-02,1.312303164245716691e-01,1.821308013681545712e-01,2.119601646436759523e-01,1.333274332267949946e-01,5.692943841109499026e-02,1.001931094034833325e-01,1.462279122637776818e-01,1.857028506684366698e-01,2.119601646436759523e-01
4.000000000000000000e+00,4.900000000000000000e+01,2.381091929093786808e-01,3.810161240622141898e-01,4.199971014329428876e-01,4.507498265859535280e-01,4.820154912794160640e-01,5.111414782971281934e-01,2.411091961075249590e-01,3.810161240622141898e-01,4.077615045682654316e-01,4.365105325376441581e-01,4.740103052764336744e-01,5.111414782971281934e-01,2.368981516943818033e-01,3.810161240622141898e-01,4.395479404322346628e-01,4.777163664615046157e-01,5.000660098498578288e-01,5.111414782971281934e-01
4.000000000000000000e+00,5.000000000000000000e+01,1.243895432867708900e-01,2.214327343234883116e-01,2.214774376541762402e-01,2.228604172511186032e-01,2.322668590637377295e-01,2.670720196843657801e-01,1.320901369002562831e-01,2.214327343234883116e-01,2.332915974873260856e-01,2.400765582554749700e-01,2.429703027617395872e-01,2.670720196843657801e-01,1.241704320010619533e-01,2.214327343234883116e-01,2.214774376541762402e-01,2.228604172511186032e-01,2.322668590637377295e-01,2.670720196843657801e-01
4.000000000000000000e+00,5.100000000000000000e+01,3.068555835512957186e-01,3.424541198435198108e-01,4.488853183273411318e-01,5.784077968959884242e-01,6.744029284938107827e-01,6.968004961201784697e-01,3.102482024596900367e-01,3.424541198435198108e-01,4.028004229820546511e-01,5.348612754644267442e-01,6.583307204200290474e-01,6.968004961201784697e-01,3.122997124803408853e-01,3.424541198435198108e-01,4.506814805802076274e-01,5.767310915363299539e-01,6.704114733199140197e-01,6.968004961201784697e-01
4.000000000000000000e+00,5.200000000000000000e+01,1.678696581530570798e-03,1.833264291300729099e-02,3.056432307580626839e-02,4.412557248256215869e-02,5.881488352913886303e-02,6.672499763935646477e-02,1.678716456180788692e-03,1.833264291300729099e-02,3.046182366008845163e-02,4.449631664039872814e-02,5.806911522040232587e-02,6.672499763935646477e-02,1.856599342237357387e-03,1.833264291300729099e-02,5.141021557705830608e-02,6.369862387814079208e-02,6.653562247066138746e-02,6.672499763935646477e-02
4.000000000000000000e+00,5.300000000000000000e+01,1.816115098276198103e-01,3.948504804606394192e-01,4.124233636747663412e-01,4.323864517403855912e-01,4.467694509391808566e-01,4.500867470007611226e-01,1.888897566276316886e-01,3.948504804606394192e-01,4.072047893010147801e-01,4.280794222233891277e-01,4.457336383599997953e-01,4.500867470007611226e-01,1.752366782277707813e-01,3.948504804606394192e-01,4.144859712699282550e-01,4.340121012161052283e-01,4.471500778047824420e-01,4.500867470007611226e-01
4.000000000000000000e+00,5.400000000000000000e+01,2.525992835206637421e-01,3.706104795403586394e-02,3.714781171239550650e-02,3.983200784988433218e-02,5.808877377525890895e-02,1.256413811377388168e-01,2.386347291197711273e-01,3.706104795403586394e-02,4.745241325904158564e-02,5.108510208586908297e-02,6.259243240999448621e-02,1.256413811377388168e-01,2.525992835206637421e-01,3.706104795403586394e-02,3.714781171239550650e-02,3.983200784988433218e-02,5.808877377525890895e-02,1.256413811377388168e-01
4.000000000000000000e+00,5.500000000000000000e+01,5.122778391727070835e-01,7.959669419422693570e-01,8.277322677503077264e-01,8.679686670608923738e-01,8.982814534469258927e-01,9.054020337027780529e-01,5.124435521753633038e-01,7.959669419422693570e-01,8.142352883544350384e-01,8.565511762885862357e-01,8.954981540703980114e-01,9.054020337027780529e-01,5.139103717254295267e-01,7.959669419422693570e-01,8.279226401077233177e-01,8.680494795807611741e-01,8.982189568895214693e-01,9.054020337027780529e-01
